NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2823,1923
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2022,1924
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",1255,1925
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",1691,1926
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",3414,1927
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",1362,1928
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2845,1929
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2333,1930
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2005,1931
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2937,1932
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",1628,1933
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",3122,1934
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",666,1935
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",1125,1936
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",33,1937
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",1671,1938
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2714,1939
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",946,1940
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2718,1941
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2372,1942
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",1117,1943
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",3186,1944
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2648,1945
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",3379,1946
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2742,1947
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2336,1948
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",267,1949
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",1359,1950
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",1441,1951
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",1962,1952
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",3717,1953
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",347,1954
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2090,1955
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",3406,1956
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2061,1957
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",3699,1958
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",1385,1959
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",729,1960
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",712,1961
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",656,1962
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",1397,1963
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2074,1964
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",857,1965
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2257,1966
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",1072,1967
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",1687,1968
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2575,1969
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",3006,1970
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",3732,1971
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",482,1972
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",1341,1973
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",3204,1974
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",1763,1975
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2318,1976
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",1059,1977
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",1290,1978
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",3146,1979
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",1594,1980
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2727,1981
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2960,1982
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",3738,1983
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",1567,1984
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",1930,1985
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",3714,1986
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",435,1987
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",1461,1988
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2661,1989
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",1967,1990
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2087,1991
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2137,1992
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2578,1993
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",899,1994
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",3030,1995
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2602,1996
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",394,1997
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",3326,1998
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,"D",2240,1999
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",491,2000
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",3721,2001
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",3402,2002
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",368,2003
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1484,2004
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2487,2005
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1608,2006
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1462,2007
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",3495,2008
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",3583,2009
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1747,2010
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",344,2011
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",3343,2012
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2191,2013
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2986,2014
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",3527,2015
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",3748,2016
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",930,2017
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1560,2018
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1549,2019
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",3423,2020
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",3464,2021
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1646,2022
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2823,2023
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2022,2024
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1255,2025
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1691,2026
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",3414,2027
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1362,2028
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2845,2029
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2333,2030
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2005,2031
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2937,2032
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1628,2033
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",3122,2034
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",666,2035
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1125,2036
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",33,2037
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1671,2038
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2714,2039
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",946,2040
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2718,2041
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2372,2042
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1117,2043
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",3186,2044
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2648,2045
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",3379,2046
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2742,2047
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2336,2048
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",267,2049
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1359,2050
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1441,2051
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1962,2052
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",3717,2053
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",347,2054
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2090,2055
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",3406,2056
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2061,2057
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",3699,2058
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1385,2059
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",729,2060
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",712,2061
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",656,2062
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1397,2063
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2074,2064
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",857,2065
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2257,2066
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1072,2067
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1687,2068
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2575,2069
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",3006,2070
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",3732,2071
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",482,2072
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1341,2073
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",3204,2074
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1763,2075
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2318,2076
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1059,2077
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1290,2078
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",3146,2079
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1594,2080
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2727,2081
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2960,2082
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",3738,2083
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1567,2084
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1930,2085
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",3714,2086
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",435,2087
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1461,2088
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2661,2089
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",1967,2090
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2087,2091
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2137,2092
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2578,2093
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",899,2094
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",3030,2095
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2602,2096
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",394,2097
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",3326,2098
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"C",2240,2099
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",491,2100
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",3721,2101
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",3402,2102
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",368,2103
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",1484,2104
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",2487,2105
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",1608,2106
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",1462,2107
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",3495,2108
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",3583,2109
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",1747,2110
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",344,2111
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",3343,2112
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",2191,2113
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",2986,2114
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",3527,2115
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",3748,2116
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",930,2117
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",1560,2118
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",1549,2119
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",3423,2120
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",3464,2121
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",1646,2122
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",2823,2123
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",2022,2124
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",1255,2125
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",1691,2126
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",3414,2127
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",1362,2128
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",2845,2129
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",2333,2130
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",2005,2131
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",2937,2132
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",1628,2133
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",3122,2134
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",666,2135
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",1125,2136
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",33,2137
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",1671,2138
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",2714,2139
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",946,2140
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",2718,2141
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",2372,2142
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",1117,2143
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",3186,2144
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",2648,2145
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",3379,2146
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",2742,2147
NA,NA,NA,NA,NA,NA,NA,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,"D",2336,2148
