"cwm.height","cwm.ldmc","cwm.sla","cwm.rmf","cwm.crsl","cwm.pf","cwm.d","ACAM","AMME","ANAR","BRHO","BRNI","CESO","GITR","LENI","LOMU","MAEL","MICA","PLER","PLNO","TACA","THIR","TWIL","richness"
31.3666666666667,0.180868089477778,237.087224369444,0.374876949188889,4219.71984140556,0.774237074716667,0.551869444444444,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,6
34.5833333333333,0.186549087866667,236.311472419444,0.37980485495,4262.38793173889,0.759666249294444,0.573233333333333,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,6
39.9666666666667,0.196734471005556,251.91851815,0.425142177922222,3927.35167087778,0.78359181685,0.524913888888889,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,6
34.3666666666667,0.188618845783333,236.099807108333,0.378436212688889,4135.24057562778,0.778161612716667,0.537675,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,6
37.5833333333333,0.194299844172222,235.324055158333,0.38336411845,4177.90866596111,0.763590787294445,0.559038888888889,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,6
37.1333333333333,0.204149701922222,251.400522769444,0.406946381411111,4139.31516318333,0.782191904883333,0.540827777777778,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,6
40.35,0.209830700311111,250.624770819444,0.411874287172222,4181.98325351667,0.767621079461111,0.562191666666667,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,6
34.75,0.201715075088889,234.806059777778,0.365168321938889,4389.87215826667,0.762190875327778,0.574952777777778,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,6
24.5333333333333,0.190282926822222,247.896193152778,0.420577436566667,4232.02307035556,0.773385493872222,0.571030555555556,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,6
20.7166666666667,0.18269863705,244.90738263,0.415336263261111,4840.12476421111,0.779949070005556,0.555688333333333,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,6
18.7666666666667,0.189767296711111,245.328710358333,0.38755371815,4992.38634455,0.789849526316667,0.554652777777778,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,6
16.7166666666667,0.182183917461111,227.171604991667,0.387212795538889,4533.71835588333,0.788807187038889,0.550938888888889,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,6
19.7166666666667,0.189934673766667,226.184187730556,0.390772059038889,4449.23909010556,0.792731725038889,0.536744444444444,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,6
22.4833333333333,0.205465529905556,241.484903391667,0.419282227761111,4453.31367766111,0.796762017205556,0.539897222222222,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,6
16.8833333333333,0.197349904683333,225.66619235,0.372576262527778,4661.20258241111,0.791331813072222,0.552658333333333,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,6
20.1,0.203030903072222,224.8904404,0.377504168288889,4703.87067274444,0.77676098765,0.574022222222222,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,6
28.7833333333333,0.173600081161111,276.511681881667,0.445649937261111,4105.2429851,0.761752059755556,0.572463333333333,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,6
26.8333333333333,0.180668740822222,276.93300961,0.41786739215,4257.50456543889,0.771652516066667,0.571427777777778,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,6
24.7833333333333,0.173085361572222,258.775904243333,0.417526469538889,3798.83657677222,0.770610176788889,0.567713888888889,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,6
27.7833333333333,0.180836117877778,257.788486982222,0.421085733038889,3714.35731099444,0.774534714788889,0.553519444444444,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,6
30.55,0.196366974016667,273.089202643333,0.449595901761111,3718.43189855,0.778565006955556,0.556672222222222,1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,6
24.95,0.188251348794444,257.270491601667,0.402889936527778,3926.3208033,0.773134802822222,0.569433333333333,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,6
28.1666666666667,0.193932347183333,256.494739651667,0.407817842288889,3968.98889363333,0.7585639774,0.590797222222222,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,6
23.0166666666667,0.17308445105,273.944199087222,0.412626218844444,4865.60625929444,0.7782160922,0.556085555555555,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,6
20.9666666666667,0.1655010718,255.787093720556,0.412285296233333,4406.93827062778,0.777173752922222,0.552371666666667,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,6
23.9666666666667,0.173251828105556,254.799676459444,0.415844559733333,4322.45900485,0.781098290922222,0.538177222222222,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,6
26.7333333333333,0.188782684244444,270.100392120556,0.444354728455556,4326.53359240556,0.785128583088889,0.54133,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,6
21.1333333333333,0.180667059022222,254.281681078889,0.397648763222222,4534.42249715556,0.779698378955556,0.554091111111111,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,6
24.35,0.186348057411111,253.505929128889,0.402576668983333,4577.09058748889,0.765127553533333,0.575455,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,6
19.0166666666667,0.172569731461111,256.208421448889,0.384502751122222,4559.19985096667,0.787074209233333,0.551336111111111,1,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,6
22.0166666666667,0.180320487766667,255.221004187778,0.388062014622222,4474.72058518889,0.790998747233333,0.537141666666667,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,6
24.7833333333333,0.195851343905556,270.521719848889,0.416572183344444,4478.79517274444,0.7950290394,0.540294444444444,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,6
19.1833333333333,0.187735718683333,254.703008807222,0.369866218111111,4686.68407749444,0.789598835266667,0.553055555555556,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,6
22.4,0.193416717072222,253.927256857222,0.374794123872222,4729.35216782778,0.775028009844444,0.574419444444444,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,6
19.9666666666667,0.172737108516667,237.063898821111,0.387721092011111,4016.05259652222,0.789956407955556,0.533427777777778,1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,6
22.7333333333333,0.188267964655556,252.364614482222,0.416231260733333,4020.12718407778,0.793986700122222,0.536580555555556,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,6
17.1333333333333,0.180152339433333,236.545903440556,0.3695252955,4228.01608882778,0.788556495988889,0.549341666666667,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,6
20.35,0.185833337822222,235.770151490556,0.374453201261111,4270.68417916111,0.773985670566667,0.570705555555556,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,6
25.7333333333333,0.196018720961111,251.377197221111,0.419790524233333,3935.6479183,0.797911238122222,0.522386111111111,1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,6
20.1333333333333,0.187903095738889,235.558486179444,0.373084559,4143.53682305,0.792481033988889,0.535147222222222,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,6
23.35,0.193584094127778,234.782734229444,0.378012464761111,4186.20491338333,0.777910208566667,0.556511111111111,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,6
22.9,0.203433951877778,250.859201840556,0.401594727722222,4147.61141060556,0.796511326155556,0.5383,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,6
26.1166666666667,0.209114950266667,250.083449890556,0.406522633483333,4190.27950093889,0.781940500733333,0.559663888888889,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,6
20.5166666666667,0.200999325044444,234.264738848889,0.35981666825,4398.16840568889,0.7765102966,0.572425,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,6
27.1833333333333,0.189624305466667,263.940964188333,0.424264659122222,4426.28826143333,0.7642418312,0.572455,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,6
25.2333333333333,0.196692965127778,264.362291916667,0.396482114011111,4578.54984177222,0.774142287511111,0.571419444444444,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,6
23.1833333333333,0.189109585877778,246.20518655,0.3961411914,4119.88185310556,0.773099948233333,0.567705555555556,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,6
26.1833333333333,0.196860342183333,245.217769288889,0.3997004549,4035.40258732778,0.777024486233333,0.553511111111111,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,6
28.95,0.212391198322222,260.51848495,0.428210623622222,4039.47717488333,0.7810547784,0.556663888888889,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,6
23.35,0.2042755731,244.699773908333,0.381504658388889,4247.36607963333,0.775624574266667,0.569425,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,6
26.5666666666667,0.209956571488889,243.924021958333,0.38643256415,4290.03416996667,0.761053748844444,0.590788888888889,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,6
21.4166666666667,0.189108675355556,261.373481393889,0.391240940705556,5186.65153562778,0.780705863644444,0.556077222222222,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,6
19.3666666666667,0.181525296105556,243.216376027222,0.390900018094444,4727.98354696111,0.779663524366667,0.552363333333333,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,6
22.3666666666667,0.189276052411111,242.228958766111,0.394459281594444,4643.50428118333,0.783588062366667,0.538168888888889,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,6
25.1333333333333,0.20480690855,257.529674427222,0.422969450316667,4647.57886873889,0.787618354533333,0.541321666666667,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,6
19.5333333333333,0.196691283327778,241.710963385556,0.376263485083333,4855.46777348889,0.7821881504,0.554082777777778,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,6
22.75,0.202372281716667,240.935211435556,0.381191390844444,4898.13586382222,0.767617324977778,0.575446666666667,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,6
17.4166666666667,0.188593955766667,243.637703755556,0.363117472983333,4880.2451273,0.789563980677778,0.551327777777778,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,6
20.4166666666667,0.196344712072222,242.650286494444,0.366676736483333,4795.76586152222,0.793488518677778,0.537133333333333,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,6
23.1833333333333,0.211875568211111,257.951002155556,0.395186905205556,4799.84044907778,0.797518810844444,0.540286111111111,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,6
17.5833333333333,0.203759942988889,242.132291113889,0.348480939972222,5007.72935382778,0.792088606711111,0.553047222222222,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,6
20.8,0.209440941377778,241.356539163889,0.353408845733333,5050.39744416111,0.777517781288889,0.574411111111111,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,6
18.3666666666667,0.188761332822222,224.493181127778,0.366335813872222,4337.09787285556,0.7924461794,0.533419444444444,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,6
21.1333333333333,0.204292188961111,239.793896788889,0.394845982594444,4341.17246041111,0.796476471566667,0.536572222222222,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,6
15.5333333333333,0.196176563738889,223.975185747222,0.348140017361111,4549.06136516111,0.791046267433333,0.549333333333333,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,6
18.75,0.201857562127778,223.199433797222,0.353067923122222,4591.72945549444,0.776475442011111,0.570697222222222,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,6
24.1333333333333,0.212042945266667,238.806479527778,0.398405246094444,4256.69319463333,0.800401009566667,0.522377777777778,1,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,6
18.5333333333333,0.203927320044444,222.987768486111,0.351699280861111,4464.58209938333,0.794970805433333,0.535138888888889,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,6
21.75,0.209608318433333,222.212016536111,0.356627186622222,4507.25018971667,0.780399980011111,0.556502777777778,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,6
21.3,0.219458176183333,238.288484147222,0.380209449583333,4468.65668693889,0.7990010976,0.538291666666667,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,6
24.5166666666667,0.225139174572222,237.512732197222,0.385137355344444,4511.32477727222,0.784430272177778,0.559655555555556,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,6
18.9166666666667,0.21702354935,221.694021155556,0.338431390111111,4719.21368202222,0.779000068044444,0.572416666666667,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,6
29.4833333333333,0.180010119466667,292.977780645556,0.421554614705556,4451.76975651667,0.762508853394444,0.572852222222222,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,6
27.4333333333333,0.172426740216667,274.820675278889,0.421213692094444,3993.10176785,0.761466514116667,0.569138333333333,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,6
30.4333333333333,0.180177496522222,273.833258017778,0.424772955594444,3908.62250207222,0.765391052116667,0.554943888888889,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,6
33.2,0.195708352661111,289.133973678889,0.453283124316667,3912.69708962778,0.769421344283333,0.558096666666667,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,6
27.6,0.187592727438889,273.315262637222,0.406577159083333,4120.58599437778,0.76399114015,0.570857777777778,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,6
30.8166666666667,0.193273725827778,272.539510687222,0.411505064844444,4163.25408471111,0.749420314727778,0.592221666666667,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,6
25.4833333333333,0.179495399877778,275.242003007222,0.393431146983333,4145.36334818889,0.771366970427778,0.568102777777778,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,6
28.4833333333333,0.187246156183333,274.254585746111,0.396990410483333,4060.88408241111,0.775291508427778,0.553908333333333,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,6
31.25,0.202777012322222,289.555301407222,0.425500579205556,4064.95866996667,0.779321800594444,0.557061111111111,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,6
25.65,0.1946613871,273.736590365556,0.378794613972222,4272.84757471667,0.773891596461111,0.569822222222222,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,6
28.8666666666667,0.200342385488889,272.960838415556,0.383722519733333,4315.51566505,0.759320771038889,0.591186111111111,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,6
26.4333333333333,0.179662776933333,256.097480379444,0.396649487872222,3602.21609374444,0.77424916915,0.550194444444444,1,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,6
29.2,0.195193633072222,271.398196040556,0.425159656594444,3606.2906813,0.778279461316667,0.553347222222222,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,6
23.6,0.18707800785,255.579484998889,0.378453691361111,3814.17958605,0.772849257183333,0.566108333333333,1,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0,6
26.8166666666667,0.192759006238889,254.803733048889,0.383381597122222,3856.84767638333,0.758278431761111,0.587472222222222,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,6
32.2,0.202944389377778,270.410778779444,0.428718920094444,3521.81141552222,0.782203999316667,0.539152777777778,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,6
26.6,0.194828764155556,254.592067737778,0.382012954861111,3729.70032027222,0.776773795183333,0.551913888888889,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,6
29.8166666666667,0.200509762544444,253.816315787778,0.386940860622222,3772.36841060556,0.762202969761111,0.573277777777778,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,6
29.3666666666667,0.210359620294444,269.892783398889,0.410523123583333,3733.77490782778,0.78080408735,0.555066666666667,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,6
32.5833333333333,0.216040618683333,269.117031448889,0.415451029344444,3776.44299816111,0.766233261927778,0.576430555555556,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,6
26.9833333333333,0.207924993461111,253.298320407222,0.368745064111111,3984.33190291111,0.760803057794444,0.589191666666667,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,6
21.6666666666667,0.171911110105556,272.253192484444,0.388189973677778,4753.46504204444,0.777930546561111,0.552760555555556,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,6
24.6666666666667,0.179661866411111,271.265775223333,0.391749237177778,4668.98577626667,0.781855084561111,0.538566111111111,1,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,6
27.4333333333333,0.19519272255,286.566490884444,0.4202594059,4673.06036382222,0.785885376727778,0.541718888888889,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,6
21.8333333333333,0.187077097327778,270.747779842778,0.373553440666667,4880.94926857222,0.780455172594444,0.55448,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,6
25.05,0.192758095716667,269.972027892778,0.378481346427778,4923.61735890556,0.765884347172222,0.575843888888889,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,6
22.6166666666667,0.172078487161111,253.108669856667,0.391408314566667,4210.3177876,0.780812745283333,0.534852222222222,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,6
25.3833333333333,0.1876093433,268.409385517778,0.419918483288889,4214.39237515556,0.78484303745,0.538005,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,6
19.7833333333333,0.179493718077778,252.590674476111,0.373212518055556,4422.28127990556,0.779412833316667,0.550766111111111,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,6
23,0.185174716466667,251.814922526111,0.378140423816667,4464.94937023889,0.764842007894444,0.57213,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,6
28.3833333333333,0.195360099605556,267.421968256667,0.423477746788889,4129.91310937778,0.78876757545,0.523810555555556,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,6
22.7833333333333,0.187244474383333,251.603257215,0.376771781555556,4337.80201412778,0.783337371316667,0.536571666666667,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,6
26,0.192925472772222,250.827505265,0.381699687316667,4380.47010446111,0.768766545894444,0.557935555555556,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,6
25.55,0.202775330522222,266.903972876111,0.405281950277778,4341.87660168333,0.787367663483333,0.539724444444444,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,6
28.7666666666667,0.208456328911111,266.128220926111,0.410209856038889,4384.54469201667,0.772796838061111,0.561088333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,6
23.1666666666667,0.200340703688889,250.309509884444,0.363503890805556,4592.43359676667,0.767366633927778,0.573849444444444,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,6
20.6666666666667,0.179147146822222,253.529997585,0.363625769455556,4362.57936793889,0.790713201594444,0.533816666666667,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,6
23.4333333333333,0.194678002961111,268.830713246111,0.392135938177778,4366.65395549444,0.794743493761111,0.536969444444444,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,6
17.8333333333333,0.186562377738889,253.012002204444,0.345429972944444,4574.54286024444,0.789313289627778,0.549730555555556,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,6
21.05,0.192243376127778,252.236250254444,0.350357878705556,4617.21095057778,0.774742464205556,0.571094444444444,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,6
26.4333333333333,0.202428759266667,267.843295985,0.395695201677778,4282.17468971667,0.798668031761111,0.522775,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,6
20.8333333333333,0.194313134044444,252.024584943333,0.348989236444444,4490.06359446667,0.793237827627778,0.535536111111111,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,6
24.05,0.199994132433333,251.248832993333,0.353917142205556,4532.7316848,0.778667002205556,0.5569,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,6
23.6,0.209843990183333,267.325300604444,0.377499405166667,4494.13818202222,0.797268119794444,0.538688888888889,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,6
26.8166666666667,0.215524988572222,266.549548654444,0.382427310927778,4536.80627235556,0.782697294372222,0.560052777777778,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,6
21.2166666666667,0.20740936335,250.730837612778,0.335721345694444,4744.69517710556,0.777267090238889,0.572813888888889,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,6
24.3833333333333,0.194845380016667,249.686190618333,0.395354279066667,3823.50670105,0.797625692483333,0.519061111111111,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,6
18.7833333333333,0.186729754794444,233.867479576667,0.348648313833333,4031.3956058,0.79219548835,0.531822222222222,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,6
22,0.192410753183333,233.091727626667,0.353576219594444,4074.06369613333,0.777624662927778,0.553186111111111,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,6
21.55,0.202260610933333,249.168195237778,0.377158482555556,4035.47019335556,0.796225780516667,0.534975,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,6
24.7666666666667,0.207941609322222,248.392443287778,0.382086388316667,4078.13828368889,0.781654955094444,0.556338888888889,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,6
19.1666666666667,0.1998259841,232.573732246111,0.335380423083333,4286.02718843889,0.776224750961111,0.5691,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,6
24.55,0.210011367238889,248.180777976667,0.380717746055556,3950.99092757778,0.800150318516667,0.520780555555556,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,6
27.7666666666667,0.215692365627778,247.405026026667,0.385645651816667,3993.65901791111,0.785579493094444,0.542144444444444,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,6
22.1666666666667,0.207576740405556,231.586314985,0.338939686583333,4201.54792266111,0.780149288961111,0.554905555555556,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,6
24.9333333333333,0.223107596544444,246.887030646111,0.367449855305556,4205.62251021667,0.784179581127778,0.558058333333333,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,6
61.5583333333333,0.179696417711111,234.912461620556,0.448992271688889,4276.49859755,0.748163011755556,0.613413888888889,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,6
59.9583333333333,0.195720642016667,222.341743927222,0.42760699355,4597.54387388333,0.7506527832,0.613405555555556,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,6
68.025,0.186622086127778,253.946043178889,0.45792066755,3862.66209477222,0.73245577295,0.630180555555556,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,6
64.2083333333333,0.179037796355556,250.957232656111,0.452679494244444,4470.76378862778,0.739019349083333,0.614838333333333,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,6
62.2583333333333,0.186106456016667,251.378560384444,0.424896949133333,4623.02536896667,0.748919805394444,0.613802777777778,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,6
60.2083333333333,0.178523076766667,233.221455017778,0.424556026522222,4164.3573803,0.747877466116667,0.610088888888889,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,6
63.2083333333333,0.186273833072222,232.234037756667,0.428115290022222,4079.87811452222,0.751802004116667,0.595894444444444,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,6
65.975,0.201804689211111,247.534753417778,0.456625458744444,4083.95270207778,0.755832296283333,0.599047222222222,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,6
60.375,0.193689063988889,231.716042376111,0.409919493511111,4291.84160682778,0.75040209215,0.611808333333333,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,6
63.5916666666667,0.199370062377778,230.940290426111,0.414847399272222,4334.50969716111,0.735831266727778,0.633172222222222,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,6
45.725,0.195004891972222,221.800422998333,0.422255339861111,4605.84012130555,0.764972204472222,0.610877777777778,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,6
53.7916666666667,0.185906336083333,253.40472225,0.452569013861111,3870.95834219444,0.746775194222222,0.627652777777778,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,6
49.975,0.178322046311111,250.415911727222,0.447327840555556,4479.06003605,0.753338770355556,0.612310555555556,1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,6
48.025,0.185390705972222,250.837239455556,0.419545295444444,4631.32161638889,0.763239226666667,0.611275,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,6
